v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_placed_nodes,num_routed_links
362,250,13,56015.0,122246.0,28195252.767476153,62176161.558351144,0.458215401730936,0.4534736796354893,54,703,1,9081.0,35621,6761,28860,0.08288117200217038,0.13189953376447583,361,54.00977457392734,9081.0,6,8,True,"{1: 47, 5: 10, 0: 3, 3: 68, 2: 84, 4: 27}","{(0, 2): [(3, 4), (4, 42), (42, 84)], (0, 4): [(3, 88), (88, 27)], (0, 5): [(3, 15), (15, 10)], (1, 2): [(47, 84)], (2, 5): [(84, 30), (30, 26), (26, 10)], (3, 4): [(68, 8), (8, 61), (61, 27)], (3, 5): [(68, 63), (63, 10)], (4, 5): [(27, 13), (13, 17), (17, 5), (5, 10)]}","{(1, 47): {'cpu': 20}, (5, 10): {'cpu': 18}, (0, 3): {'cpu': 10}, (3, 68): {'cpu': 10}, (2, 84): {'cpu': 5}, (4, 27): {'cpu': 4}}","{((0, 2), (3, 4)): {'bw': 47}, ((0, 2), (4, 42)): {'bw': 47}, ((0, 2), (42, 84)): {'bw': 47}, ((0, 4), (3, 88)): {'bw': 20}, ((0, 4), (88, 27)): {'bw': 20}, ((0, 5), (3, 15)): {'bw': 37}, ((0, 5), (15, 10)): {'bw': 37}, ((1, 2), (47, 84)): {'bw': 18}, ((2, 5), (84, 30)): {'bw': 18}, ((2, 5), (30, 26)): {'bw': 18}, ((2, 5), (26, 10)): {'bw': 18}, ((3, 4), (68, 8)): {'bw': 28}, ((3, 4), (8, 61)): {'bw': 28}, ((3, 4), (61, 27)): {'bw': 28}, ((3, 5), (68, 63)): {'bw': 2}, ((3, 5), (63, 10)): {'bw': 2}, ((4, 5), (27, 13)): {'bw': 49}, ((4, 5), (13, 17)): {'bw': 49}, ((4, 5), (17, 5)): {'bw': 49}, ((4, 5), (5, 10)): {'bw': 49}}",678.0,286.0,134.0,67.0,219.0,67.0,219.0,67.0,611.0,392.0,0.4218289085545723,36618.627161122735,15446.795528143219,22.78288425979826,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -75}, 5: {'cpu': -73}, 0: {'cpu': -75}, 3: {'cpu': -74}, 2: {'cpu': -77}, 4: {'cpu': -77}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': -37}, (0, 5): {'bw': -6}, (1, 2): {'bw': -59}, (2, 5): {'bw': -33}, (3, 4): {'bw': -7}, (3, 5): {'bw': -57}, (4, 5): {'bw': -2}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],6.0,8.0
362,250,12,56015.0,122246.0,28195252.767476153,62176161.558351144,0.458215401730936,0.4534736796354893,54,704,0,9092.940947446392,36391,6848,29543,0.0710797612588171,0.1113550909911265,342,520.9409474463924,8572.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
363,250,12,56015.0,122246.0,28195252.767476153,62176161.558351144,0.458215401730936,0.4534736796354893,54,705,1,9099.0,36391,6848,29543,0.0710797612588171,0.1113550909911265,362,764.5611246944123,9099.0,8,16,False,"{1: 92, 4: 95, 3: 42, 0: 6, 5: 30, 6: 44, 7: 36, 2: 41}","{(0, 2): [(6, 43), (43, 9), (9, 41)], (0, 4): [(6, 91), (91, 95)], (0, 5): [(6, 29), (29, 21), (21, 30)], (0, 7): [(6, 36)], (1, 3): [(92, 72), (72, 42)], (1, 6): [(92, 3), (3, 44)], (2, 4): [(41, 65), (65, 4), (4, 95)], (2, 5): [(41, 65), (65, 30)], (2, 6): [(41, 83), (83, 44)], (2, 7): [(41, 9), (9, 8), (8, 36)], (3, 4): [(42, 4), (4, 95)], (3, 5): [(42, 72), (72, 14), (14, 30)], (3, 7): [(42, 54), (54, 36)], (4, 5): []}","{(1, 92): {'cpu': 19}, (4, 95): {'cpu': 17}, (3, 42): {'cpu': 16}, (0, 6): {'cpu': 15}, (5, 30): {'cpu': 14}, (6, 44): {'cpu': 14}, (7, 36): {'cpu': 8}, (2, 41): {'cpu': 3}}","{((0, 2), (6, 43)): {'bw': 5}, ((0, 2), (43, 9)): {'bw': 5}, ((0, 2), (9, 41)): {'bw': 5}, ((0, 4), (6, 91)): {'bw': 4}, ((0, 4), (91, 95)): {'bw': 4}, ((0, 5), (6, 29)): {'bw': 43}, ((0, 5), (29, 21)): {'bw': 43}, ((0, 5), (21, 30)): {'bw': 43}, ((0, 7), (6, 36)): {'bw': 37}, ((1, 3), (92, 72)): {'bw': 5}, ((1, 3), (72, 42)): {'bw': 5}, ((1, 6), (92, 3)): {'bw': 46}, ((1, 6), (3, 44)): {'bw': 46}, ((2, 4), (41, 65)): {'bw': 4}, ((2, 4), (65, 4)): {'bw': 4}, ((2, 4), (4, 95)): {'bw': 4}, ((2, 5), (41, 65)): {'bw': 41}, ((2, 5), (65, 30)): {'bw': 41}, ((2, 6), (41, 83)): {'bw': 14}, ((2, 6), (83, 44)): {'bw': 14}, ((2, 7), (41, 9)): {'bw': 16}, ((2, 7), (9, 8)): {'bw': 16}, ((2, 7), (8, 36)): {'bw': 16}, ((3, 4), (42, 4)): {'bw': 24}, ((3, 4), (4, 95)): {'bw': 24}, ((3, 5), (42, 72)): {'bw': 26}, ((3, 5), (72, 14)): {'bw': 26}, ((3, 5), (14, 30)): {'bw': 26}, ((3, 7), (42, 54)): {'bw': 9}, ((3, 7), (54, 36)): {'bw': 9}}",0.0,0.0,212.0,106.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,14.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 4: {'cpu': -74}, 3: {'cpu': -67}, 0: {'cpu': -66}, 5: {'cpu': -67}, 6: {'cpu': -67}, 7: {'cpu': -72}, 2: {'cpu': -77}}, 'link_level': {(0, 2): {'bw': -36}, (0, 4): {'bw': -74}, (0, 5): {'bw': -1}, (0, 7): {'bw': -14}, (1, 3): {'bw': -73}, (1, 6): {'bw': -9}, (2, 4): {'bw': -94}, (2, 5): {'bw': -3}, (2, 6): {'bw': -76}, (2, 7): {'bw': -10}, (3, 4): {'bw': -3}, (3, 5): {'bw': -47}, (3, 7): {'bw': 0}, (4, 5): {'bw': 14}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 7): {}, (1, 3): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 5): {}, (3, 7): {}, (4, 5): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 14}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 7): {}, (1, 3): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 5): {}, (3, 7): {}, (4, 5): {}}}",[],-inf,-inf,True,False,False,0,[],8.0,14.0
364,251,13,56191.0,122611.0,28200781.370170437,62187627.12643872,0.4582867768797253,0.45347897440809465,54,706,1,9121.0,36026,6820,29206,0.07487791644058606,0.12149195367724475,363,31.412515308424794,9121.0,5,6,True,"{1: 92, 4: 95, 2: 42, 3: 6, 0: 30}","{(0, 1): [(30, 14), (14, 72), (72, 92)], (0, 2): [(30, 84), (84, 42)], (1, 3): [(92, 93), (93, 29), (29, 6)], (1, 4): [(92, 95)], (2, 3): [(42, 43), (43, 6)], (3, 4): [(6, 91), (91, 95)]}","{(1, 92): {'cpu': 13}, (4, 95): {'cpu': 10}, (2, 42): {'cpu': 3}, (3, 6): {'cpu': 2}, (0, 30): {'cpu': 0}}","{((0, 1), (30, 14)): {'bw': 45}, ((0, 1), (14, 72)): {'bw': 45}, ((0, 1), (72, 92)): {'bw': 45}, ((0, 2), (30, 84)): {'bw': 16}, ((0, 2), (84, 42)): {'bw': 16}, ((1, 3), (92, 93)): {'bw': 2}, ((1, 3), (93, 29)): {'bw': 2}, ((1, 3), (29, 6)): {'bw': 2}, ((1, 4), (92, 95)): {'bw': 6}, ((2, 3), (42, 43)): {'bw': 48}, ((2, 3), (43, 6)): {'bw': 48}, ((3, 4), (6, 91)): {'bw': 31}, ((3, 4), (91, 95)): {'bw': 31}}",365.0,176.0,56.0,28.0,148.0,28.0,148.0,28.0,337.0,189.0,0.4821917808219178,11465.56808757505,5528.602694282764,15.146856696665107,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -86}, 4: {'cpu': -81}, 2: {'cpu': -80}, 3: {'cpu': -79}, 0: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -51}, (0, 2): {'bw': 0}, (1, 3): {'bw': -62}, (1, 4): {'bw': -63}, (2, 3): {'bw': -12}, (3, 4): {'bw': -47}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],5.0,6.0
364,251,12,56191.0,122611.0,28200781.370170437,62187627.12643872,0.4582867768797253,0.45347897440809465,54,707,0,9135.009774573928,36704,6887,29817,0.06578947368421051,0.10311325011279893,361,54.00977457392734,9081.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
364,251,11,56191.0,122611.0,28200781.370170437,62187627.12643872,0.4582867768797253,0.45347897440809465,54,708,0,9152.412515308424,37069,6915,30154,0.06199131850244166,0.09297638742668068,363,31.412515308424794,9121.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
364,251,11,56191.0,122611.0,28200781.370170437,62187627.12643872,0.4582867768797253,0.45347897440809465,54,709,0,9157.93581012507,37069,6915,30154,0.06199131850244166,0.09297638742668068,353,308.9358101250697,8849.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
364,251,11,56191.0,122611.0,28200781.370170437,62187627.12643872,0.4582867768797253,0.45347897440809465,54,710,0,9159.728107388291,37069,6915,30154,0.06199131850244166,0.09297638742668068,343,558.7281073882912,8601.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
365,252,12,56392.0,122922.0,28418843.448955007,62525026.661274545,0.45876246725565806,0.45451949349677734,54,711,1,9161.0,36758,6833,29925,0.07311448724905045,0.0998646412994435,364,1084.8859641023312,9161.0,5,5,True,"{0: 92, 4: 47, 3: 10, 2: 95, 1: 3}","{(0, 2): [(92, 95)], (0, 3): [(92, 3), (3, 15), (15, 10)], (1, 4): [(3, 77), (77, 47)], (2, 4): [(95, 91), (91, 47)], (3, 4): [(10, 11), (11, 47)]}","{(0, 92): {'cpu': 20}, (4, 47): {'cpu': 20}, (3, 10): {'cpu': 19}, (2, 95): {'cpu': 17}, (1, 3): {'cpu': 6}}","{((0, 2), (92, 95)): {'bw': 27}, ((0, 3), (92, 3)): {'bw': 18}, ((0, 3), (3, 15)): {'bw': 18}, ((0, 3), (15, 10)): {'bw': 18}, ((1, 4), (3, 77)): {'bw': 50}, ((1, 4), (77, 47)): {'bw': 50}, ((2, 4), (95, 91)): {'bw': 5}, ((2, 4), (91, 47)): {'bw': 5}, ((3, 4), (10, 11)): {'bw': 19}, ((3, 4), (11, 47)): {'bw': 19}}",311.0,201.0,164.0,82.0,119.0,82.0,119.0,82.0,229.0,110.0,0.6463022508038585,337399.534835825,218062.07878456856,701.1642404648506,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 4: {'cpu': -75}, 3: {'cpu': -72}, 2: {'cpu': -74}, 1: {'cpu': -79}}, 'link_level': {(0, 2): {'bw': -42}, (0, 3): {'bw': -25}, (1, 4): {'bw': -2}, (2, 4): {'bw': -73}, (3, 4): {'bw': -45}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],5.0,5.0
366,253,13,56541.0,123134.0,28588991.8377786,62767116.98631214,0.45918267903259863,0.4554772181748145,54,712,1,9192.0,36546,6784,29762,0.07976125881714591,0.10476763423071134,365,1141.9354954603689,9192.0,4,4,True,"{0: 68, 3: 84, 2: 42, 1: 6}","{(0, 1): [(68, 91), (91, 6)], (0, 2): [(68, 54), (54, 42)], (0, 3): [(68, 47), (47, 84)], (2, 3): [(42, 84)]}","{(0, 68): {'cpu': 17}, (3, 84): {'cpu': 16}, (2, 42): {'cpu': 15}, (1, 6): {'cpu': 1}}","{((0, 1), (68, 91)): {'bw': 13}, ((0, 1), (91, 6)): {'bw': 13}, ((0, 2), (68, 54)): {'bw': 8}, ((0, 2), (54, 42)): {'bw': 8}, ((0, 3), (68, 47)): {'bw': 42}, ((0, 3), (47, 84)): {'bw': 42}, ((2, 3), (42, 84)): {'bw': 37}}",212.0,149.0,98.0,49.0,100.0,49.0,100.0,49.0,163.0,63.0,0.7028301886792453,242090.3250375982,170148.38882359496,802.5867397339385,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 3: {'cpu': -68}, 2: {'cpu': -68}, 1: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -44}, (0, 2): {'bw': -6}, (0, 3): {'bw': -35}, (2, 3): {'bw': -26}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],4.0,4.0
366,253,12,56541.0,123134.0,28588991.8377786,62767116.98631214,0.45918267903259863,0.4554772181748145,54,713,0,9211.667733595763,36732,6859,29873,0.06958762886597936,0.1014287862836517,357,243.66773359576214,8968.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
367,254,13,56625.0,123328.0,28591411.43472361,62772705.10306609,0.45914147638816816,0.4554752163026838,54,714,1,9213.0,36538,6830,29708,0.07352143244709708,0.10639193863738905,366,28.804725535795413,9213.0,3,2,True,"{0: 30, 2: 99, 1: 63}","{(0, 1): [(30, 26), (26, 10), (10, 63)], (1, 2): [(63, 7), (7, 31), (31, 99)]}","{(0, 30): {'cpu': 19}, (2, 99): {'cpu': 6}, (1, 63): {'cpu': 4}}","{((0, 1), (30, 26)): {'bw': 6}, ((0, 1), (26, 10)): {'bw': 6}, ((0, 1), (10, 63)): {'bw': 6}, ((1, 2), (63, 7)): {'bw': 49}, ((1, 2), (7, 31)): {'bw': 49}, ((1, 2), (31, 99)): {'bw': 49}}",194.0,84.0,58.0,29.0,55.0,29.0,55.0,29.0,165.0,110.0,0.4329896907216495,5588.11675394431,2419.5969450068146,12.472149201066056,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 2: {'cpu': -87}, 1: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -45}, (1, 2): {'bw': -11}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
367,254,12,56625.0,123328.0,28591411.43472361,62772705.10306609,0.45914147638816816,0.4554752163026838,54,715,0,9241.804725535796,36732,6859,29873,0.06958762886597936,0.1014287862836517,366,28.804725535795413,9213.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
367,254,11,56625.0,123328.0,28591411.43472361,62772705.10306609,0.45914147638816816,0.4554752163026838,54,716,0,9244.728080047562,37108,6890,30218,0.06538252848616388,0.09105128590765532,350,462.7280800475625,8782.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
368,255,12,56689.0,123461.0,28687892.541088805,62973204.90223126,0.45916524246523194,0.45555713077694,54,717,1,9246.0,36975,6868,30107,0.06836679327183937,0.09439013385471495,367,1507.5172869561727,9246.0,4,4,True,"{0: 30, 2: 99, 3: 44, 1: 27}","{(0, 1): [(30, 84), (84, 13), (13, 27)], (0, 2): [(30, 21), (21, 16), (16, 99)], (0, 3): [(30, 21), (21, 56), (56, 44)], (2, 3): [(99, 3), (3, 44)]}","{(0, 30): {'cpu': 11}, (2, 99): {'cpu': 10}, (3, 44): {'cpu': 1}, (1, 27): {'cpu': 0}}","{((0, 1), (30, 84)): {'bw': 27}, ((0, 1), (84, 13)): {'bw': 27}, ((0, 1), (13, 27)): {'bw': 27}, ((0, 2), (30, 21)): {'bw': 0}, ((0, 2), (21, 16)): {'bw': 0}, ((0, 2), (16, 99)): {'bw': 0}, ((0, 3), (30, 21)): {'bw': 0}, ((0, 3), (21, 56)): {'bw': 0}, ((0, 3), (56, 44)): {'bw': 0}, ((2, 3), (99, 3)): {'bw': 15}, ((2, 3), (3, 44)): {'bw': 15}}",133.0,64.0,44.0,22.0,42.0,22.0,42.0,22.0,111.0,69.0,0.48120300751879697,200499.79916517096,96481.10636519505,725.4218523698876,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 2: {'cpu': -83}, 3: {'cpu': -90}, 1: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -25}, (0, 2): {'bw': -14}, (0, 3): {'bw': -52}, (2, 3): {'bw': -20}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],4.0,4.0
369,256,13,56757.0,123640.0,28712457.496172998,63037868.53399701,0.4590504691038499,0.4554795103944236,54,718,1,9267.0,36796,6859,29937,0.06958762886597936,0.09950368476462623,368,361.2493394734288,9267.0,3,2,True,"{2: 44, 1: 30, 0: 27}","{(0, 1): [(27, 16), (16, 56), (56, 21), (21, 30)], (0, 2): [(27, 2), (2, 44)]}","{(2, 44): {'cpu': 7}, (1, 30): {'cpu': 2}, (0, 27): {'cpu': 0}}","{((0, 1), (27, 16)): {'bw': 26}, ((0, 1), (16, 56)): {'bw': 26}, ((0, 1), (56, 21)): {'bw': 26}, ((0, 1), (21, 30)): {'bw': 26}, ((0, 2), (27, 2)): {'bw': 33}, ((0, 2), (2, 44)): {'bw': 33}}",179.0,68.0,18.0,9.0,59.0,9.0,59.0,9.0,170.0,111.0,0.37988826815642457,64663.631765743754,24564.955084193156,137.23438594521318,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -83}, 1: {'cpu': -85}, 0: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': -13}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
369,256,13,56757.0,123640.0,28712457.496172998,63037868.53399701,0.4590504691038499,0.4554795103944236,54,719,0,9285.627734412621,36796,6859,29937,0.06958762886597936,0.09950368476462623,351,485.62773441262146,8800.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
